989.5050	989.5684
989.9644	990.1644
990.6311	990.9414
990.7218	990.9025
990.7456	991.2748
990.9361	991.4044
990.9891	991.3290
991.3577	991.6788
991.4283	991.5935
991.6341	991.9805
991.7100	991.9581
991.9926	992.1926
992.2824	992.4824
992.8210	992.8936
992.9197	993.0217
992.9360	993.1359
993.0909	993.1896
993.2423	993.4080
993.5093	993.6522
994.0826	994.3235
994.2418	994.3417
994.6331	994.8308
994.8951	995.0951
995.2829	995.4014
995.4947	995.5624
995.9662	996.0183
996.1329	996.2899
996.2118	996.3226
996.3508	996.4178
996.4027	996.5566
996.4898	996.7232
997.0570	997.1968
997.1347	997.3657
997.3660	997.7247
997.4942	997.6987
997.5343	997.7374
997.5896	998.0489
997.6887	998.0444
998.1902	998.2404
998.6516	998.7517
998.6912	999.1045
998.7308	999.2257
998.7530	999.0386
999.0991	999.2108
999.2198	999.2839
999.4786	999.5836
