987.1761	987.3242
987.3757	987.6501
987.4963	987.6452
987.7208	987.9614
987.7849	988.3266
987.8150	988.0997
988.0076	988.3771
988.1398	988.4013
988.3680	988.5320
988.6687	988.8392
988.9166	989.0090
989.0146	989.0982
989.0631	989.2807
989.7300	990.0511
989.8089	990.1300
990.2913	990.6303
990.3673	990.8406
990.5855	990.8522
990.6653	990.9062
990.8626	990.9728
991.0526	991.1125
991.2554	991.4864
991.2631	991.3768
991.4105	991.5049
991.8562	991.9712
991.9840	992.1895
992.0690	992.7118
992.0866	992.4628
992.0870	992.7865
992.0874	993.0186
992.1219	992.9066
992.1421	993.2355
992.2238	993.3052
992.3492	992.8924
992.4387	993.1435
992.5394	993.0528
992.7025	993.6277
992.8292	993.7867
992.8848	993.4971
992.9989	993.8067
993.0340	993.4924
993.2219	993.6561
994.0794	994.2508
994.2621	994.6313
994.2762	994.6537
994.7590	994.9439
994.7897	995.3867
994.8341	995.2545
994.8933	995.4706
995.2281	995.5780
995.6405	995.8733
995.6494	996.2785
995.8107	996.2200
995.8118	996.4380
996.0197	996.3341
996.0219	996.4454
996.4474	996.5001
996.5494	996.7435
996.5866	996.8778
996.6691	997.3509
996.6974	997.1304
996.7699	997.0809
996.9381	997.7832
996.9581	997.7641
997.2500	997.8255
997.4173	998.1071
997.4897	998.0872
997.5857	998.7445
997.8096	998.8878
997.8412	999.2112
997.9627	999.3986
998.0732	999.0383
998.4459	999.7782
998.4610	999.1664
998.5033	999.2448
998.6638	999.3743
998.7401	999.2863
998.7880	999.4603
999.1304	999.8727
999.2087	999.7798
