974.3595	979.2872
974.4064	981.5850
974.4532	979.7869
974.5546	979.6382
974.6187	981.9659
974.7037	981.6376
974.8020	982.2905
974.9911	977.0853
974.9918	978.1045
975.0738	977.5578
975.0997	976.9532
975.1251	978.6995
975.3566	983.1047
975.3830	977.5219
975.4021	983.1628
975.4301	982.4393
975.4576	983.2274
975.5455	977.6302
975.5658	979.2502
975.7314	978.6866
975.8012	978.6836
975.8317	980.2000
976.1213	983.9231
976.1224	983.2475
976.1676	978.8269
976.3275	980.5962
976.4532	982.4463
976.8056	984.6221
976.8871	983.1103
976.9014	984.7129
976.9602	980.6428
977.0010	984.8011
977.3891	983.5868
977.5109	979.8857
977.5924	985.3223
977.9115	980.6389
978.0847	985.8064
978.1991	982.4886
978.3075	984.8964
978.3126	980.3166
978.4944	981.6561
978.5566	983.2704
978.7502	986.2413
978.9463	985.7842
978.9559	980.8071
979.2554	981.3436
979.5259	982.4949
979.5462	985.6359
979.7502	987.3901
979.8892	985.7617
980.1212	982.6053
980.5743	988.1251
980.6875	984.5342
980.7139	986.5897
981.0083	988.5602
981.0209	988.5732
981.1787	986.3224
981.2401	986.7348
981.2635	985.8190
981.2870	988.8297
981.3097	984.6677
981.3121	987.0246
981.4834	988.9975
981.4998	987.6620
981.5124	989.0199
981.7880	989.2275
981.8111	986.9134
981.9205	989.3276
981.9354	987.1368
982.1694	984.5418
982.2691	986.4525
982.7804	988.9935
982.8894	990.0111
982.8977	987.3377
983.2857	989.4640
983.4369	987.5043
983.7492	990.6022
983.7513	990.6035
983.8714	986.5002
984.0289	987.3603
984.1652	986.8841
984.2227	990.8999
984.2966	988.7068
984.9574	991.3376
985.1070	990.9400
985.2585	990.9739
985.3546	987.5918
985.6482	988.0988
985.7373	991.7889
985.8351	990.2867
985.9118	987.7818
985.9413	991.9133
986.4888	991.3423
986.5965	989.9867
986.6366	990.6286
986.7520	988.9986
986.7962	989.5464
987.1336	989.4381
987.2099	991.3378
987.5952	992.9620
987.6906	990.0294
987.9339	992.6015
987.9794	993.2325
988.0819	993.3008
988.3061	990.5516
988.3615	993.4821
988.4130	992.3877
988.5329	990.2795
988.6751	993.6815
988.7707	990.3331
988.9588	993.8789
989.2225	994.0410
989.2667	993.9457
989.5502	991.3117
989.9500	992.4933
989.9544	993.9959
990.4552	992.0281
990.6480	995.0783
990.6504	992.7208
990.6608	995.0899
990.7855	992.1099
991.1237	995.3512
991.2324	995.5525
991.5338	992.7366
991.6191	995.0977
991.6488	993.9678
992.0028	993.8731
992.0169	994.9146
992.2011	995.1238
992.2978	996.3432
992.4461	995.9719
992.4789	996.4511
992.6305	993.8726
992.9089	994.0175
993.1797	995.6079
993.4791	995.3387
993.5273	995.6759
993.6377	994.9737
993.6780	995.0176
993.6913	996.3867
994.0988	997.2708
994.1311	995.5619
994.2057	996.7547
994.2992	997.3816
994.3835	996.5964
994.6136	996.4243
994.9046	996.1368
994.9350	996.9310
995.0154	997.6249
995.0825	996.1117
995.1429	996.7240
995.3849	997.5120
995.4088	997.5578
995.6452	996.4808
995.9292	997.5524
996.1711	997.2833
996.5416	997.5693
996.6166	998.1609
996.9175	998.3513
997.0512	997.7412
997.0749	998.1318
997.7201	998.4300
997.8312	999.1568
997.8585	998.6211
997.8675	998.4137
997.9152	999.2532
998.2123	999.5172
998.4275	999.0446
998.4679	999.4900
998.7147	999.9490
998.8091	999.6249
999.6563	999.9310
